"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm56846",43.3481912593585,0.156474132672712,1.05043629043286,0.148961087976342,0.881584337621788,0.999506044890363
"Gm56847",98.9674152047673,-0.000951379204247258,0.11392798268989,-0.00835070701494727,0.993337177238964,0.999506044890363
"Gm56850",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56855",59.4830913184285,-0.170794760035647,1.00564653725404,-0.169835775999397,0.865139290451589,0.999506044890363
"Gm56867",19.3740396848196,-0.469685395507785,1.2158104704008,-0.386314649316148,0.69926365245091,0.999506044890363
"Gm56872",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56873",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56882",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56890",93.3447282144734,-0.00481055766798984,0.122438887501416,-0.0392894591429066,0.968659610514237,0.999506044890363
"Gm56897",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56902",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56904",66.6076137254498,0.199858028848574,0.248166082832273,0.805339821492255,0.420623608204501,0.999506044890363
"Gm56906",88.7209544290001,0.0640924222604863,0.13543672483529,0.473227792081,0.636050671776181,0.999506044890363
"Gm56907",27.9887963228951,-0.934540275561715,1.47820972541683,-0.632210882862505,0.527249086942699,0.999506044890363
"Gm56913",24.9930326438641,0.9242790070066,1.21980598595875,0.75772624306326,0.448614885113744,0.999506044890363
"Gm56917",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56919",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56921",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56927",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56929",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56933",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56938",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56946",49.3743766342905,0.374589686661666,1.04198080102251,0.359497685844188,0.719222808694619,0.999506044890363
"Gm56948",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56949",46.2370732226579,-0.651284461374192,0.985505485406366,-0.660863354916426,0.508699948546083,0.999506044890363
"Gm56951",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56955",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56957",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56958",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56959",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56962",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56965",33.2387963228951,-1.21881019256082,1.00459116092678,-1.21324001242099,0.225038070351224,0.999506044890363
"Gm56970",30.6073942216923,-1.79212206350879,1.91513269309104,-0.935769134939833,0.349392066225864,0.999506044890363
"Gm56972",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56974",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56978",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56980",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56981",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56982",34.4888363651002,-0.000938121088059902,0.346689411191115,-0.0027059409886123,0.997840974097516,0.999506044890363
"Gm56984",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56986",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm56993",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57004",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57012",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57013",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57014",24.4994308400044,0.0882808134380616,1.54566636879004,0.0571150509712961,0.954453547053584,0.999506044890363
"Gm57033",46.3651607326085,0.241078374992538,0.660803312414425,0.36482622054616,0.715241130989277,0.999506044890363
"Gm57039",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57041",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57045",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57046",49.6244850457183,-0.612310258408165,1.5063925251897,-0.406474572974302,0.684393936077481,0.999506044890363
"Gm57062",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57064",33.595230229407,1.13721626211455,1.6321978897415,0.696739206233541,0.485966018047752,0.999506044890363
"Gm57068",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57071",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57074",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57076",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57078",59.0920860654215,0.212412676552644,1.01676049544677,0.208911220984553,0.834517544356821,0.999506044890363
"Gm57084",70.2276365930579,-0.000931680433526459,0.193877434279695,-0.00480551249807845,0.996165770528322,0.999506044890363
"Gm57094",52.3548502256219,-0.480843269563759,0.991962554561859,-0.48473933552476,0.627861259983604,0.999506044890363
"Gm57095",44.2302787421098,-0.148184191733308,1.01634322383281,-0.145801327994768,0.884078227520135,0.999506044890363
"Gm57096",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57097",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57098",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57100",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57101",61.2490965714355,0.0588395359034605,0.9940746025078,0.0591902617318893,0.952800566056593,0.999506044890363
"Gm57103",72.2231099507877,0.128887063589741,0.175823140043423,0.733049492563439,0.463528243690872,0.999506044890363
"Gm57105",51.342989493986,0.574700340384724,1.06311773745637,0.540580144735201,0.58879700642054,0.999506044890363
"Gm57112",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57114",69.1051612963965,-0.0165257419473599,0.212470732129189,-0.0777789099785832,0.938003923017041,0.999506044890363
"Gm57117",45.9992862914341,-0.0471084659259872,1.08392621611514,-0.0434609526235344,0.965334090389949,0.999506044890363
"Gm57127",42.2373571905755,-0.000877566916878408,0.389266646004854,-0.00225441076415128,0.998201241981234,0.999506044890363
"Gm57142",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57150",93.2183845542334,0.107400272052059,0.122520517468081,0.876590095042966,0.380709321062927,0.999506044890363
"Gm57153",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57161",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57162",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57165",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57180",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57182",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57184",95.2177443441131,0.0520647809065084,0.119266674730815,0.436540894797466,0.662444335158905,0.999506044890363
"Gm57193",19.25,-1.23136449265138,1.36351360362802,-0.903081926997266,0.366482415167967,0.999506044890363
"Gm572",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57202",63.3584656292025,-0.131785370506434,0.481865922730914,-0.273489708007484,0.784476802713749,0.999506044890363
"Gm57203",43.9863375404581,-0.346939871024815,1.09013948942302,-0.318252732233782,0.750293235880612,0.999506044890363
"Gm57209",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57212",45.8566043337786,-0.00898495949490928,0.355914243959866,-0.025244731413229,0.979859757804011,0.999506044890363
"Gm57219",31.1248012457158,-0.267310583374705,1.590920383437,-0.168022602612716,0.866565497549239,0.999506044890363
"Gm57223",49.9816224023499,-0.00105570753470729,1.03802704514187,-0.00101703278315162,0.999188525384385,0.999506044890363
"Gm57242",11.9961587392783,-2.81064055148768,1.49000335884059,-1.8863316883223,0.059250271636809,0.999506044890363
"Gm57244",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57249",59.6029166559129,0.394706774358231,0.367664739363605,1.07355079804888,0.28302405968585,0.999506044890363
"Gm57253",76.7203967516112,-0.284074491395897,0.443292210384309,-0.640828971818883,0.521633807473322,0.999506044890363
"Gm57256",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57259",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57261",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57265",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57272",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57273",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57280",82.4684477942329,0.218023594767577,0.151033073251283,1.44354868820578,0.148865967445442,0.999506044890363
"Gm57283",63.2298333812112,-0.275550698304439,0.982638722451589,-0.280419132697078,0.7791559598863,0.999506044890363
"Gm57284",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57292",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57295",93.5940609014962,0.0029004217326146,0.121784951463485,0.0238159287971162,0.980999434310525,0.999506044890363
"Gm57298",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57303",35.112046119801,-0.488451524500802,1.03474684693125,-0.472049299738776,0.636891599932078,0.999506044890363
"Gm57304",15.25,-2.72800915346047,1.53327219651146,-1.77920734470194,0.0752057746812381,0.999506044890363
"Gm57309",31.4894365330154,0.699656848589364,1.17052861297525,0.597727249751698,0.550021940004109,0.999506044890363
"Gm57315",73.3486327151946,0.161409541310293,0.212195797165851,0.760663233985434,0.446858240129349,0.999506044890363
"Gm57324",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57327",92.0934116570903,0.0969605381273908,0.124468075117857,0.77899925772597,0.435980152001295,0.999506044890363
"Gm57330",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57331",66.7175468139894,0.193561659072744,0.29876969106369,0.647862433380102,0.517073930093478,0.999506044890363
"Gm57333",90.8427533783987,0.201793596013493,0.127082192813903,1.58789828492333,0.112309341394073,0.999506044890363
"Gm57335",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57337",72.8540925697883,-0.0553359724394133,0.1873228623536,-0.295404264829982,0.76768507573697,0.999506044890363
"Gm57340",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57341",45.4811706880676,-0.0805084057635022,1.09980311138348,-0.073202562286106,0.941644927451161,0.999506044890363
"Gm57344",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57348",63.105571744313,0.199447571513071,0.30267414239325,0.65895147149352,0.509926931785541,0.999506044890363
"Gm57349",33.3742320857202,-0.402520314846182,1.55292979123841,-0.259200587893408,0.79548047752794,0.999506044890363
"Gm57350",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57351",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57352",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57355",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57357",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57362",78.0940970386388,-0.0426477689908951,0.209962523547391,-0.203120863049014,0.839040565269603,0.999506044890363
"Gm57370",86.5947101459021,0.144895890041184,0.136437297908727,1.06199618624898,0.288237416544427,0.999506044890363
"Gm57371",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57372",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Gm57377",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
